1345504610856609,3,0,0.738147993210273,-1.46104012449793,259.3,265.3,1.271
1345504610926138,3,0,0.738147958303688,-1.4610402117644,259.2,267.7,1.446
1345504611246749,3,0,0.738147946662342,-1.46104029903086,259.2,267.6,1.348
1345504611446673,3,0,0.738147935020996,-1.46104034266409,259.2,265.1,1.43
1345504611656262,3,0,0.73814792629435,-1.46104039793867,259.3,265,1.399
1345504612058086,3,0,0.738147940850396,-1.46104047066654,259.2,272.7,1.281
1345504612256612,3,0,0.738147958303688,-1.46104051138507,259.2,278.8,1.152
1345504612856093,3,0,0.738148001936919,-1.46104065101141,259.3,288.5,1.302
1345504613058560,3,0,0.738148013560812,-1.46104071209793,259.3,291.3,1.266
1345504613256291,3,0,0.738148025202158,-1.46104077026976,259.4,291.4,1.363
1345504613657993,3,0,0.738148010663566,-1.46104093317879,259.4,281.6,1.271
1345504613856780,3,0,0.73814799902222,-1.46104104371049,259.4,278,1.368
1345504614057700,3,0,0.738147981568927,-1.46104114551555,259.5,271.9,1.353
1345504614456244,3,0,0.738147961200935,-1.46104128224464,259.6,271.9,1.348
1345504614658480,3,0,0.738147969927581,-1.46104134041646,259.6,276.9,1.368
1345504615056431,3,0,0.738147929209049,-1.46104149168415,259.8,271.9,1.44
1345504615257572,3,0,0.738147903029111,-1.46104153821463,259.9,270.5,1.451
1345504615456311,3,0,0.738147873934472,-1.46104155566792,259.9,275.2,1.482
1345504615657835,3,0,0.738147859395879,-1.46104160221585,259.8,272.6,1.384
1345504615866544,3,0,0.738147859395879,-1.46104165457573,259.8,272.7,1.389
1345504616058212,3,0,0.738147850669233,-1.46104170693561,259.8,275,1.368
1345504616255898,3,0,0.738147862310579,-1.46104179711677,259.8,276.4,1.358
1345504616456711,3,0,0.738147859395879,-1.46104186110054,259.8,277.7,1.343
1345504616857204,3,0,0.738147827403994,-1.46104199491493,259.8,268.6,1.415
1345504617066742,3,0,0.738147830301241,-1.46104204727481,259.7,273.3,1.384
1345504617256931,3,0,0.738147815762648,-1.46104210254939,259.7,274.5,1.363
1345504617466798,3,0,0.738147777941363,-1.46104215780651,259.8,272.5,1.384
1345504617657276,3,0,0.73814776631747,-1.46104220435444,259.7,271.8,1.384
1345504617856545,3,0,0.738147757590824,-1.46104225671432,259.6,270.8,1.389
1345504618059898,3,0,0.738147745949478,-1.46104232944219,259.7,274.1,1.389
1345504618456491,3,0,0.738147728496185,-1.46104245742719,259.9,275,1.384
1345504618658061,3,0,0.738147731410885,-1.46104252432566,259.8,274.4,1.394
1345504618857021,3,0,0.738147731410885,-1.46104259124158,259.8,275.7,1.394
1345504618928992,3,0,0.738147708128193,-1.46104260869487,259.8,273.4,1.389
1345504619246935,3,0,0.738147702316247,-1.46104267267864,259.8,273.6,1.379
1345504619456081,3,0,0.738147690674901,-1.46104273086792,259.8,269,1.358
1345504619657927,3,0,0.738147664494962,-1.46104278903974,259.8,262.4,1.368
1345504620058804,3,0,0.738147632503077,-1.46104289957145,259.8,263.4,1.368
1345504620257858,3,0,0.738147620861731,-1.46104296065797,259.8,262.2,1.245
1345504620458342,3,0,0.738147600511192,-1.4610430101206,259.8,260.8,1.358
1345504620856177,3,0,0.738147521971375,-1.46104312646425,260,247.8,1.446
1345504621056832,3,0,0.738147492876737,-1.46104317882413,260.1,249.8,1.595
1345504621257416,3,0,0.738147463782098,-1.46104322537206,260.1,246.2,1.59
1345504621656243,3,0,0.73814741725162,-1.46104324282535,260.1,249.5,1.641
1345504621857978,3,0,0.738147402695574,-1.46104329518523,260.1,245.2,1.626
1345504622067016,3,0,0.738147388156981,-1.46104333300651,260.1,249.8,1.646
1345504622267367,3,0,0.738147370703689,-1.46104337953699,260.1,250.4,1.636
1345504622456399,3,0,0.738147353250396,-1.46104343481157,260.1,248.6,1.62
1345504622647106,3,0,0.738147367788989,-1.46104349589809,260,250.7,1.631
1345504622856015,3,0,0.738147370703689,-1.46104355117267,260,250.4,1.456
1345504623247166,3,0,0.738147359062343,-1.46104367624296,260.1,254.4,1.507
1345504623456965,3,0,0.738147327070458,-1.46104374897083,260.3,254.7,1.512
1345504623658011,3,0,0.738147315429111,-1.46104380714266,260.3,253.2,1.523
1345504624048238,3,0,0.738147103092355,-1.46104390313576,260.9,254.2,1.6
1345504624256218,3,0,0.738147103092355,-1.46104397294894,260.9,255.1,1.497
1345504624450015,3,0,0.73814706818577,-1.46104401949687,261.1,261.9,1.466
1345504624847201,3,0,0.738147030364485,-1.46104410095138,261.3,268.2,1.476
1345504625057993,3,0,0.738147021637839,-1.46104414748186,261.4,267.4,1.358
1345504625246299,3,0,0.738147021637839,-1.46104419402979,261.5,273.5,1.363
1345504625646350,3,0,0.738147004184546,-1.4610442900229,261.7,276.1,1.374
1345504625846539,3,0,0.738147007099246,-1.46104435402412,261.8,278.1,1.348
1345504626057668,3,0,0.738146957636615,-1.46104442383729,262.1,272,1.338
1345504626447961,3,0,0.738146896550091,-1.46104449073576,262.2,266.4,1.358
1345504626646525,3,0,0.738146890738145,-1.46104454309564,262.2,267.7,1.343
1345504626846959,3,0,0.738146873284852,-1.46104457800223,262.3,266.7,1.327
1345504627246727,3,0,0.738146882011498,-1.46104471181662,262.3,258.8,1.317
1345504627446626,3,0,0.738146905276737,-1.46104477290314,262.3,265,1.327
1345504627646448,3,0,0.738146908191437,-1.46104481653638,262.3,267.8,1.338
1345504627846647,3,0,0.738146916918083,-1.46104486016961,262.3,268.3,1.343
1345504628066986,3,0,0.738146931456676,-1.46104493870942,262.3,263.7,1.332
1345504628256550,3,0,0.738146931456676,-1.46104500852259,262.3,275,1.348
1345504628446539,3,0,0.73814692564473,-1.46104504051448,262.2,272.7,1.353
1345504628667275,3,0,0.738146919832783,-1.461045101601,262.3,273.1,1.363
1345504628846429,3,0,0.738146914003384,-1.46104516560223,262.2,271.3,1.461
1345504629056693,3,0,0.738146911106137,-1.46104528486057,262.3,271.5,1.446
1345504629246144,3,0,0.738146823839674,-1.46104537504174,262.6,270.5,1.348
1345504629646463,3,0,0.738146788933089,-1.4610454593935,262.7,269.3,1.296
1345504629846829,3,0,0.738146797659736,-1.46104547976149,262.6,273.5,1.286
1345504630067976,3,0,0.738146815113028,-1.46104549138538,262.6,279.7,1.296
1345504630448036,3,0,0.738146768565097,-1.46104559901984,262.8,281.1,1.291
1345504630646833,3,0,0.738146745299858,-1.46104566010636,262.9,286,1.312
1345504630856999,3,0,0.738146719119919,-1.46104572991953,263,286.6,1.332
1345504631076857,3,0,0.738146695837227,-1.46104585790453,263.2,285.6,1.332
1345504631257129,3,0,0.738146681298634,-1.46104595972704,263.4,283.4,1.338
1345504631446210,3,0,0.738146675486688,-1.46104604989074,263.3,281.8,1.348
1345504631658300,3,0,0.738146675486688,-1.46104610516532,263.4,284.1,1.348
1345504632058434,3,0,0.738146669657288,-1.46104621569702,263.3,281.8,1.343
1345504632246858,3,0,0.738146675486688,-1.46104627678355,263.3,283.6,1.322
1345504632447540,3,0,0.738146687110581,-1.46104634369947,263.3,282.6,1.42
1345504632846044,3,0,0.738146675486688,-1.46104646876977,263.2,269.5,1.399
1345504633047758,3,0,0.738146687110581,-1.46104654149764,263.1,267.6,1.435
1345504633247891,3,0,0.738146675486688,-1.46104665202934,263.1,265.2,1.404
1345504633648037,3,0,0.738146719119919,-1.46104679748508,263,270.6,1.394
1345504633846747,3,0,0.738146730743812,-1.46104682656226,263,271.2,1.276
1345504634058822,3,0,0.738146751111804,-1.46104686146885,263.1,272.1,1.389
1345504634456622,3,0,0.738146780206443,-1.46104694873531,263.4,274.1,1.363
1345504634646854,3,0,0.738146794745036,-1.46104700400989,263.4,276.2,1.389
1345504634847013,3,0,0.738146815113028,-1.46104706218171,263.5,279,1.389
1345504635067371,3,0,0.738146835463567,-1.46104712326823,263.5,284.9,1.404
1345504635246327,3,0,0.738146838378267,-1.4610471989108,263.6,278.3,1.399
1345504635446649,3,0,0.738146855831559,-1.46104726872397,263.6,276.7,1.317
1345504635649192,3,0,0.738146879096798,-1.46104734726379,263.7,280.7,1.307
1345504635926751,3,0,0.738146931456676,-1.46104749270208,263.8,284.6,1.302
1345504636246830,3,0,0.738146940183322,-1.46104755960055,263.9,278.2,1.312
1345504636456978,3,0,0.738146954739368,-1.46104762651647,264,277.6,1.338
1345504636856827,3,0,0.738146969277961,-1.46104778940805,264.1,276.6,1.358
1345504637066872,3,0,0.738146972192661,-1.46104783595598,264.2,279,1.379
1345504637256909,3,0,0.738146975089907,-1.46104787958921,264.1,280.3,1.389
1345504637666886,3,0,0.738146972192661,-1.46104801048891,264.1,280.6,1.384
1345504637856816,3,0,0.738146980919307,-1.46104810937926,264.1,286.3,1.374
1345504638057530,3,0,0.738146957636615,-1.46104820247512,264.3,282.7,1.368
1345504638456057,3,0,0.738146931456676,-1.4610483653667,264.4,280.6,1.358
1345504638656891,3,0,0.738146914003384,-1.46104842936793,264.5,280.1,1.343
1345504638856695,3,0,0.738146893652844,-1.46104848753975,264.5,280.3,1.183
1345504639257452,3,0,0.738146847104913,-1.46104857189151,264.7,287.5,1.332
1345504639457981,3,0,0.738146829651621,-1.46104861552475,264.7,285.9,1.327
1345504639656564,3,0,0.738146809283628,-1.46104865915798,264.6,279.9,1.358
1345504640047950,3,0,0.738146751111804,-1.46104877260438,264.8,267.8,1.353
1345504640256276,3,0,0.738146719119919,-1.46104879588707,264.7,268.2,1.435
1345504640456499,3,0,0.73814669293998,-1.46104883079366,264.7,269.7,1.43
1345504640857960,3,0,0.738146669657288,-1.46104891514542,264.9,275.7,1.435
1345504641057834,3,0,0.738146669657288,-1.4610489471373,265,280.7,1.425
1345504641256644,3,0,0.738146649306749,-1.46104901986517,265.4,278.1,1.435
1345504641328943,3,0,0.738146637665403,-1.46104908676364,265.6,282.3,1.435
1345504641656344,3,0,0.738146640580103,-1.46104915949151,265.8,280.9,1.425
1345504641863219,3,0,0.738146655118696,-1.46104922057804,265.8,283.3,1.415
1345504642058589,3,0,0.738146663845342,-1.46104929039121,265.8,279.2,1.425
1345504642327385,3,0,0.738146652203996,-1.4610494242056,266,277.9,1.415
1345504642648800,3,0,0.738146660930642,-1.46104949401877,266.1,276.5,1.42
1345504642856945,3,0,0.738146675486688,-1.4610495318226,266.1,276.7,1.41
1345504643127290,3,0,0.738146701666627,-1.46104963654236,266.3,277.3,1.43
1345504643458063,3,0,0.738146710393273,-1.46104968600499,266.4,278.7,1.435
1345504643658110,3,0,0.738146716205219,-1.46104974126211,266.6,279.9,1.425
1345504643856778,3,0,0.738146727846565,-1.46104978489534,266.7,286.1,1.43
1345504644058552,3,0,0.738146748197105,-1.46104981690468,266.7,292,1.42
1345504644256901,3,0,0.738146788933089,-1.46104984889657,266.6,303,1.415
1345504644456320,3,0,0.738146823839674,-1.46104991289779,266.8,312.2,1.43
1345504644667976,3,0,0.73814685291686,-1.46104998271096,266.9,313.5,1.446
1345504644858471,3,0,0.738146867472906,-1.46105004379749,267,309.9,1.446
1345504645047399,3,0,0.738146873284852,-1.46105009032796,267,301.6,1.435
1345504645256415,3,0,0.738146896550091,-1.46105013687589,267.1,305.3,1.538
1345504645536115,3,0,0.738146914003384,-1.461050253237,267.2,296.9,1.415
1345504645846720,3,0,0.738146916918083,-1.4610503434007,267.2,299.8,1.317
1345504646058416,3,0,0.73814692564473,-1.46105040448723,267.3,306.6,1.338
1345504646448369,3,0,0.738146946012722,-1.46105050339504,267.3,309.4,1.476
1345504646646591,3,0,0.738146972192661,-1.46105054994297,267.3,312.9,1.461
1345504646866825,3,0,0.7381469983726,-1.46105063138003,267.4,315.5,1.487
1345504647126284,3,0,0.73814706818577,-1.46105076227973,267.4,321.2,1.569
1345504647446759,3,0,0.738147088536309,-1.461050820469,267.4,319.9,1.543
1345504647648928,3,0,0.738147120545647,-1.46105087282888,267.5,322.8,1.538
1345504648056189,3,0,0.738147178717471,-1.46105099500193,267.5,324.1,1.523
1345504648246538,3,0,0.738147199085464,-1.46105105608845,267.5,322.6,1.502
1345504648456532,3,0,0.738147216538756,-1.46105110844833,267.5,321.8,1.348
1345504648848007,3,0,0.738147242718695,-1.46105124515997,267.5,311.9,1.204
1345504649048343,3,0,0.73814727179588,-1.46105131497314,267.5,311.7,1.322
1345504649246310,3,0,0.738147295078572,-1.46105135860637,267.4,310.3,1.358
1345504649646791,3,0,0.738147321258511,-1.46105141969289,267.4,305.2,1.245
1345504649846511,3,0,0.738147350335697,-1.46105148659136,267.5,303.1,1.41
1345504650057172,3,0,0.738147391071681,-1.46105154186594,267.6,308.7,1.435
1345504650447038,3,0,0.738147449243505,-1.46105165531234,267.7,308.7,1.43
1345504650646450,3,0,0.73814748415009,-1.46105172804021,267.7,309.9,1.518
1345504650856541,3,0,0.738147504518083,-1.46105179785338,267.5,308.4,1.41
1345504651246550,3,0,0.738147539424668,-1.46105194620637,267.5,304.7,1.42
1345504651446413,3,0,0.738147583057899,-1.46105200729289,267.6,310,1.389
1345504651656906,3,0,0.738147617964484,-1.46105206255002,267.6,310.5,1.415
1345504651926551,3,0,0.738147711042893,-1.46105215564588,267.6,318.6,1.338
1345504652246721,3,0,0.738147777941363,-1.46105219636441,267.6,320.7,1.564
1345504652458715,3,0,0.738147818677348,-1.4610522341857,267.6,320.2,1.451
1345504652728243,3,0,0.738147894302464,-1.46105236508539,267.7,316.9,1.384
1345504653047991,3,0,0.738147920482403,-1.46105240288922,267.8,314.1,1.425
1345504653258155,3,0,0.738147955388988,-1.46105244071051,267.7,308.4,1.41
1345504653646929,3,0,0.738148016475512,-1.46105253089167,267.7,297.3,1.425
1345504653846517,3,0,0.738148054296797,-1.46105257742215,267.7,300.6,1.404
1345504654047208,3,0,0.738148083373982,-1.46105261524343,267.9,302.3,1.394
1345504654246403,3,0,0.738148097930028,-1.46105267341526,268,299.1,1.374
1345504654446785,3,0,0.738148129921913,-1.46105271415124,267.8,300.1,1.358
1345504654648376,3,0,0.738148147375206,-1.46105276068172,267.8,295.2,1.266
1345504654856661,3,0,0.738148179367091,-1.46105282176824,267.7,293.8,1.384
1345504654927019,3,0,0.738148228829722,-1.46105288576947,267.6,294.7,1.404
1345504655126501,3,0,0.738148249180261,-1.46105290903471,267.7,295.5,1.368
1345504655446475,3,0,0.738148284086846,-1.46105294685599,267.5,293.8,1.358
1345504655656679,3,0,0.738148318993431,-1.46105300213057,267.5,292,1.338
1345504656046389,3,0,0.738148388806601,-1.46105308067038,267.5,293.9,1.307
1345504656246840,3,0,0.738148435354533,-1.46105312720086,267.5,298.4,1.41
1345504656448940,3,0,0.738148467346418,-1.46105317374879,267.3,298.2,1.42
1345504656838600,3,0,0.738148516809049,-1.46105320574068,267.1,297.6,1.394
1345504657047255,3,0,0.73814849062911,-1.46105323483532,267.2,293.6,1.23
1345504657246319,3,0,0.738148481902464,-1.46105327846855,267.2,291.9,1.214
1345504657517306,3,0,0.738148496441057,-1.46105337446166,267.2,286.8,1.245
1345504657848193,3,0,0.73814848771441,-1.46105342100959,267.1,283.9,1.23
1345504658056671,3,0,0.73814848771441,-1.46105347918141,267.2,285.6,1.245
1345504658266855,3,0,0.73814848479971,-1.46105350536135,267,285,1.25
1345504658446650,3,0,0.738148502253003,-1.46105354318264,266.9,290.5,1.399
1345504658647205,3,0,0.738148508082403,-1.46105359843976,266.8,288.2,1.482
1345504658856590,3,0,0.738148519706295,-1.46105365662904,266.8,289.4,1.471
1345504659246802,3,0,0.738148528432942,-1.46105379042598,266.7,285.1,1.425
1345504659447716,3,0,0.738148534262341,-1.46105386315385,266.7,281.9,1.461
1345504659666787,3,0,0.738148609887458,-1.46105390678708,266.8,285.7,1.476
1345504660048015,3,0,0.738148749513798,-1.46105401442153,267.1,287.3,1.358
1345504660246138,3,0,0.738148801873675,-1.46105406678141,267.3,290.3,1.368
1345504660446726,3,0,0.738148836780261,-1.46105412495324,267.4,288.6,1.363
1345504660846114,3,0,0.738148857148253,-1.46105423258769,267.4,282.4,1.286
1345504661046736,3,0,0.738148862960199,-1.46105429657146,267.3,277.8,1.466
1345504661247127,3,0,0.738148865874899,-1.46105435476074,267.3,274.1,1.502
1345504661457265,3,0,0.738148871686846,-1.46105441293256,267.3,272.3,1.497
1345504661647637,3,0,0.738148889140138,-1.46105447983103,267.3,276.3,1.518
1345504661846540,3,0,0.738148894952084,-1.46105453219091,267.2,274.1,1.492
1345504662059159,3,0,0.738148918234777,-1.46105459038019,267.3,278.2,1.456
1345504662448165,3,0,0.738148985133247,-1.4610546834586,267.3,291.6,1.41
1345504662648025,3,0,0.73814899967184,-1.46105473290377,267.2,292,1.389
1345504663247999,3,0,0.738148976406601,-1.46105487253011,266.8,296.3,1.379
1345504663448005,3,0,0.738148982218547,-1.46105492199274,266.8,299.5,1.363
1345504663658035,3,0,0.738148988047947,-1.46105497435262,266.7,301.7,1.363
1345504663927274,3,0,0.738149037493125,-1.46105507034573,266.7,307.5,1.476
1345504664148435,3,0,0.738149049134471,-1.4610551343295,266.6,303.3,1.291
1345504664326858,3,0,0.738149057861117,-1.46105518960408,266.6,296.8,1.188
1345504664727087,3,0,0.73814907239971,-1.46105528851189,266.6,287.8,1.137
1345504665048031,3,0,0.73814906948501,-1.46105534376901,266.5,281.3,1.096
1345504665256381,3,0,0.738149052031717,-1.46105536994895,266.5,272.8,0.967
1345504665647854,3,0,0.738149043305071,-1.46105543103547,266.4,278,0.993
1345504665846972,3,0,0.738149037493125,-1.46105548631005,266.3,272.7,0.988
1345504666067698,3,0,0.738149031681178,-1.46105554739658,266.3,272.4,0.998
1345504666328005,3,0,0.738148988047947,-1.46105564630438,266.2,263.4,1.178
1345504666647348,3,0,0.738148979321301,-1.46105569866426,266.1,269.2,1.199
1345504666858124,3,0,0.738148985133247,-1.46105576556273,266.1,275.8,1.173
1345504667068061,3,0,0.738149002586539,-1.46105584410255,266,282.7,1.209
1345504667126763,3,0,0.738149020039832,-1.46105589646243,266,289.3,1.224
1345504667457993,3,0,0.738149034578425,-1.46105595463425,265.9,293.5,1.132
1345504667658028,3,0,0.738149052031717,-1.46105601572077,265.9,294.7,1.132
1345504667726791,3,0,0.738149054946417,-1.46105608844864,265.8,291.6,1.127
1345504668056908,3,0,0.73814906948501,-1.46105614662047,265.6,287,1.24
1345504668246360,3,0,0.738149084041056,-1.46105622516028,265.6,282.9,1.142
1345504668456651,3,0,0.738149095664948,-1.4610563095295,265.6,279.3,1.415
1345504668726757,3,0,0.738149098579648,-1.46105642587315,265.5,277.1,1.358
1345504669047704,3,0,0.738149101494348,-1.46105647823303,265.4,275.7,1.332
1345504669246540,3,0,0.738149095664948,-1.46105652478096,265.4,272.6,1.296
1345504669646472,3,0,0.738149104391595,-1.46105662077407,265.2,274,1.276
1345504669846794,3,0,0.738149116032941,-1.4610566644073,265.2,277.7,1.235
1345504670058101,3,0,0.738149118947641,-1.46105672840852,265.1,276.9,1.23
1345504670256510,3,0,0.73814914221288,-1.46105678366564,265.1,285.7,1.245
1345504670446659,3,0,0.738149168392818,-1.46105684185492,265.1,291.4,1.25
1345504670647099,3,0,0.738149188760811,-1.46105688257345,265,293.3,1.245
1345504670848896,3,0,0.73814920911135,-1.46105691166809,264.9,296.8,1.245
1345504671076835,3,0,0.738149220752696,-1.46105696402797,264.8,288.4,1.116
1345504671126501,3,0,0.738149232394042,-1.46105701928509,264.8,290.1,1.147
1345504671446625,3,0,0.738149217837996,-1.46105708620102,264.8,283.3,1.152
1345504671646907,3,0,0.738149206214103,-1.46105715309949,264.8,275.9,1.142
1345504672046334,3,0,0.738149206214103,-1.46105729853777,264.6,279.5,1.039
1345504672258440,3,0,0.738149191658057,-1.4610573654537,264.6,280.9,1.137
1345504672456542,3,0,0.738149182931411,-1.46105743816411,264.6,286.1,1.137
1345504672529031,3,0,0.738149162580872,-1.46105748762675,264.6,286.5,1.147
1345504672726784,3,0,0.738149159666172,-1.46105754288387,264.6,286.9,1.235
1345504673056668,3,0,0.738149127674287,-1.46105762142369,264.6,282.8,1.224
1345504673247911,3,0,0.738149113118241,-1.46105767961296,264.5,278.2,1.188
1345504673646885,3,0,0.738149121844887,-1.46105776977667,264.4,279,1.085
1345504673847975,3,0,0.738149136400933,-1.46105782213655,264.5,277.5,1.106
1345504674056838,3,0,0.738149180034165,-1.46105785123119,264.5,281.5,1.013
1345504674126337,3,0,0.738149217837996,-1.46105788613777,264.6,284.3,0.977
1345504674446181,3,0,0.738149206214103,-1.4610579443096,264.6,278.7,0.977
1345504674648082,3,0,0.73814921202605,-1.46105797921618,264.5,268,1.075
1345504674857964,3,0,0.738149246932635,-1.46105801122552,264.5,261.6,1.178
1345504675126638,3,0,0.738149191658057,-1.46105810138923,264.6,263.3,1.302
1345504675446657,3,0,0.738149174204765,-1.46105814212521,264.6,266.1,1.276
1345504675656963,3,0,0.738149124759587,-1.46105822066503,264.7,269.2,1.296
1345504676056636,3,0,0.738149028766478,-1.46105838647131,264.8,260,1.317
1345504676256615,3,0,0.738148976406601,-1.46105847663502,264.8,259.7,1.322
1345504676456667,3,0,0.738148941500016,-1.46105856681618,264.7,259.8,1.44
1345504676666717,3,0,0.738148883328192,-1.46105868026258,264.5,263.9,1.307
1345504676727286,3,0,0.738148851318853,-1.46105877917039,264.3,265.1,1.302
1345504677048679,3,0,0.738148830968314,-1.4610588693341,264.1,262.6,1.276
1345504677246603,3,0,0.738148813515022,-1.4610589827805,264,266.4,1.363
1345504677526418,3,0,0.738148775693737,-1.4610592300413,264.2,271.5,1.379
1345504677846960,3,0,0.738148758240444,-1.46105934929965,264.3,268.2,1.394
1345504678057816,3,0,0.738148740787152,-1.46105944820745,264.4,272.8,1.296
1345504678326900,3,0,0.738148702965867,-1.46105964600562,264.5,275.6,1.286
1345504678646721,3,0,0.73814870006862,-1.46105973618678,264.7,275.7,1.271
1345504678846469,3,0,0.738148717521913,-1.46105980308525,264.7,277.5,1.157
1345504679258674,3,0,0.738148685512574,-1.4610599252583,264.8,275.8,1.091
1345504679457824,3,0,0.738148679700628,-1.46105998344758,264.8,276.7,1.08
1345504679666608,3,0,0.738148685512574,-1.46106005326075,264.8,276.2,1.06
1345504679726650,3,0,0.738148711692513,-1.46106013180056,264.9,286.8,1.044
1345504679926750,3,0,0.738148720419159,-1.46106018705769,265,295.2,1.029
1345504680246100,3,0,0.738148726248559,-1.46106022196427,265,305.2,1.044
1345504680456549,3,0,0.738148734975205,-1.46106026270026,265.1,306.8,1.142
1345504680728812,3,0,0.738148761155144,-1.46106040813854,265,294.3,1.461
1345504681057951,3,0,0.73814876696709,-1.46106047213977,265,287.3,1.61
1345504681246371,3,0,0.73814876696709,-1.46106053612354,265.1,281.5,1.6
1345504681457303,3,0,0.738148787335083,-1.46106061757805,265,281.5,1.569
1345504681647063,3,0,0.738148778608437,-1.46106067574988,264.9,282.2,1.574
1345504681846577,3,0,0.738148758240444,-1.46106074556305,264.8,277.8,1.42
1345504682058864,3,0,0.738148749513798,-1.46106081247897,264.7,276.2,1.41
1345504682326384,3,0,0.738148729145806,-1.46106095210531,264.9,282.3,1.343
1345504682648125,3,0,0.738148717521913,-1.46106100155049,264.9,283.8,1.435
1345504682848011,3,0,0.738148688427274,-1.46106106555171,264.9,283.2,1.348
1345504682926282,3,0,0.738148668059282,-1.46106113536488,264.7,278.4,1.147
1345504683246214,3,0,0.738148659332636,-1.46106117316871,264.6,278.3,1.055
1345504683446579,3,0,0.738148656435389,-1.4610612080753,264.6,281.2,0.931
1345504683646584,3,0,0.738148659332636,-1.46106123135799,264.7,288.4,0.936
1345504684048436,3,0,0.738148714607213,-1.46106127207652,264.7,314.6,0.936
1345504684246730,3,0,0.738148755325744,-1.46106130406841,264.8,326.8,0.936
1345504684456607,3,0,0.738148784420383,-1.4610613215217,264.8,330.9,0.926
1345504684846290,3,0,0.738148830968314,-1.46106135061634,264.7,340.4,0.905
1345504685048532,3,0,0.738148865874899,-1.46106136515493,264.6,346.3,0.931
1345504685258129,3,0,0.738148894952084,-1.46106139133487,264.6,357.3,0.9
1345504685466695,3,0,0.738148932773369,-1.46106138552292,264.5,296.4,0.936
1345504685527688,3,0,0.738148956038608,-1.46106140297622,264.5,298.8,0.844
1345504685846925,3,0,0.738148979321301,-1.46106140878816,264.4,301.1,0.849
1345504686056869,3,0,0.738149002586539,-1.46106141461756,264.3,303.5,0.885
1345504686447107,3,0,0.738149104391595,-1.46106140878816,264.3,309.2,1.266
1345504686648360,3,0,0.738149148024826,-1.46106140006152,264.3,312.5,1.389
1345504686857612,3,0,0.738149200384704,-1.46106140589092,264.4,316,1.415
1345504687126666,3,0,0.738149322557751,-1.46106137679628,264.5,321.9,1.425
1345504687446707,3,0,0.738149377832329,-1.46106136806963,264.6,324.6,1.44
1345504687646699,3,0,0.738149433106906,-1.46106135061634,264.6,327.2,1.528
1345504688056342,3,0,0.73814948836403,-1.46106141751481,264.6,332.2,1.626
1345504688256623,3,0,0.738149537826661,-1.46106139424957,264.6,7.1,1.61
1345504688447179,3,0,0.738149575630493,-1.46106136515493,264.6,8.3,1.492
1345504688666670,3,0,0.738149625093124,-1.46106135353104,264.6,4.9,1.507
1345504688726546,3,0,0.738149671623602,-1.46106134770164,264.6,3.5,1.471
1345504689057134,3,0,0.738149712359586,-1.46106133897499,264.7,2.3,1.358
1345504689246546,3,0,0.738149761804764,-1.46106135353104,264.8,8.6,1.368
1345504689646123,3,0,0.738149831617934,-1.46106136515493,264.9,7.5,1.322
1345504689846716,3,0,0.738149866524519,-1.46106137098433,265,9.4,1.307
1345504690057837,3,0,0.738149886892512,-1.46106138260822,265.1,13.4,1.152
1345504690326613,3,0,0.738149971244274,-1.46106136515493,265.3,6.8,1.199
1345504690647954,3,0,0.738150009065559,-1.46106135934298,265.4,1.9,1.214
1345504690848515,3,0,0.738150052698791,-1.46106134480439,265.4,4.1,1.224
1345504691057319,3,0,0.738150087605376,-1.46106131862445,265.4,4,1.219
1345504691128595,3,0,0.738150125409207,-1.46106129244451,265.4,5.4,1.24
1345504691447111,3,0,0.738150157418546,-1.46106126043518,265.5,7.9,1.26
1345504691648099,3,0,0.738150180683785,-1.46106126043518,265.5,2.3,1.281
1345504691926689,3,0,0.738150244685008,-1.46106125170853,265.6,2.8,1.271
1345504692246605,3,0,0.738150291215486,-1.46106123716994,265.6,4.7,1.266
1345504692456578,3,0,0.738150329036771,-1.46106122844329,265.7,7.3,1.271
1345504692726578,3,0,0.738150366858056,-1.46106122263134,265.7,8.7,1.312
1345504693048215,3,0,0.738150395935241,-1.46106119645141,265.7,9.5,1.307
1345504693248143,3,0,0.738150430841826,-1.46106118481006,265.7,7.1,1.322
1345504693527444,3,0,0.738150506484396,-1.46106112663824,265.9,6.2,1.343
1345504693858795,3,0,0.73815056465622,-1.4610610771756,266.1,8.2,1.353
1345504694057350,3,0,0.738150611204151,-1.46106107136366,266.2,3.9,1.245
1345504694445928,3,0,0.738150683914568,-1.46106105682507,266.6,10.8,1.245
1345504694646942,3,0,0.738150718821153,-1.46106106555171,266.6,2.5,1.163
1345504694856903,3,0,0.738150753727738,-1.46106105972231,266.7,8.3,1.291
1345504695066785,3,0,0.738150788634323,-1.46106104809842,266.6,5.7,1.451
1345504695246218,3,0,0.738150835182254,-1.46106102191848,266.6,6.8,1.471
1345504695446894,3,0,0.738150873003539,-1.46106099863579,266.8,7.7,1.389
1345504696047889,3,0,0.738150971893894,-1.4610609666439,266.6,9.1,1.399
1345504696247023,3,0,0.738151027168472,-1.46106093465202,266.5,6.3,1.425
1345504696456601,3,0,0.738151073716403,-1.46106093465202,266.6,8.4,1.446
1345504696846260,3,0,0.738151134802927,-1.4610609637292,266.9,6.5,1.476
1345504697046510,3,0,0.738151160982865,-1.4610609695586,267,5,1.502
1345504697246567,3,0,0.738151201701397,-1.46106096083196,267.1,5.9,1.507
